-1.528222179412841797e+01,7.085586547851562500e+00
-4.121327972412109375e+01,2.181528472900390625e+01
-8.149392127990722656e+00,-2.462347984313964844e+01
-2.095919847488403320e+00,-4.083913803100585938e+01
-2.695724105834960938e+01,-2.447695159912109375e+01
-7.049026012420654297e+00,-2.853799247741699219e+01
-3.293036937713623047e+00,-6.806446075439453125e+01
1.459049320220947266e+01,-4.736538410186767578e+00
-3.610842227935791016e+00,-4.592271804809570312e+01
-3.825953674316406250e+01,-3.110713481903076172e+00
4.726356887817382812e+01,4.021222591400146484e+00
-1.692188262939453125e+01,7.091707229614257812e+00
-5.042939662933349609e+00,-1.720071411132812500e+01
-4.196055221557617188e+01,5.474185180664062500e+01
4.909290695190429688e+01,-3.344970321655273438e+01
7.773091793060302734e+00,-3.121582221984863281e+01
-6.955292224884033203e+00,7.752672576904296875e+01
-4.315823078155517578e+00,-4.131865692138671875e+01
-4.083817291259765625e+01,-1.141076385974884033e-01
6.278879547119140625e+01,1.487584781646728516e+01
-5.418229293823242188e+01,-2.693114662170410156e+01
-6.811769962310791016e+00,-1.900636482238769531e+01
-6.479274749755859375e+01,-1.151976776123046875e+01
5.801265335083007812e+01,2.937187767028808594e+01
-3.325462722778320312e+01,-9.350770950317382812e+00
-5.905218601226806641e+00,-3.721888351440429688e+01
-7.474846649169921875e+01,7.880189895629882812e+00
-5.972111129760742188e+01,-1.983712577819824219e+01
2.755211830139160156e+01,-1.875649833679199219e+01
1.318002700805664062e+00,2.244069099426269531e+01
4.436709594726562500e+01,2.238221883773803711e+00
-9.533563852310180664e-01,-6.426700592041015625e+01
-1.146866130828857422e+01,4.959201812744140625e+00
-4.303026199340820312e+01,1.006529927253723145e+00
5.450042724609375000e+01,5.834901809692382812e+00
-7.809428691864013672e+00,3.206634521484375000e+01
4.475901424884796143e-01,6.700199127197265625e+01
4.520978927612304688e+01,4.573480606079101562e+01
2.368775558471679688e+01,3.044870758056640625e+01
-3.264488983154296875e+01,-8.746878623962402344e+00
-2.586273908615112305e+00,-4.841434860229492188e+01
-3.702764892578125000e+01,1.986144828796386719e+01
-5.642008972167968750e+01,-2.557149887084960938e+01
-4.491631317138671875e+01,-3.930592346191406250e+01
-4.612145614624023438e+01,1.985143899917602539e+00
4.628997421264648438e+01,3.660423994064331055e+00
-2.231069374084472656e+01,-3.084109878540039062e+01
2.272324752807617188e+01,3.005567169189453125e+01
2.306447219848632812e+01,2.864233779907226562e+01
-1.803253173828125000e+00,2.713862800598144531e+01
-3.592972183227539062e+01,-6.946572303771972656e+00
2.818644523620605469e+01,-2.449981498718261719e+01
2.126517105102539062e+01,1.337737464904785156e+01
4.962644958496093750e+01,4.072811889648437500e+01
-4.408806610107421875e+01,3.127095937728881836e+00
4.750830459594726562e+01,4.144637680053710938e+01
9.803121566772460938e+00,-2.540739059448242188e+01
-5.108675003051757812e+01,-3.228865432739257812e+01
4.757318878173828125e+01,4.133490753173828125e+01
5.261969757080078125e+01,4.942352294921875000e+00
2.022961139678955078e+00,-7.904163360595703125e+01
5.327458572387695312e+01,5.234540462493896484e+00
-7.153828430175781250e+01,7.428892850875854492e-01
-3.051408767700195312e+01,-1.525890541076660156e+01
-2.853565454483032227e+00,-5.748698043823242188e+01
-2.046386003494262695e-01,-7.640276336669921875e+01
-3.675627136230468750e+01,5.433087158203125000e+01
5.187075424194335938e+01,-3.088996696472167969e+01
-3.699411392211914062e+01,-4.191630935668945312e+01
5.439384460449218750e+01,6.710818290710449219e+00
-3.058723211288452148e+00,-6.415511322021484375e+01
5.415142059326171875e+01,-3.035169410705566406e+01
3.747435760498046875e+01,-1.337294936180114746e+00
5.588111114501953125e+01,3.228903198242187500e+01
-6.182637405395507812e+01,-1.488527870178222656e+01
-5.511032104492187500e+00,-2.796750450134277344e+01
-2.720020294189453125e+01,5.068873977661132812e+01
1.735713386535644531e+01,4.769546508789062500e+01
2.357368850708007812e+01,2.379163360595703125e+01
-3.370697784423828125e+01,-1.212724399566650391e+01
-7.426641082763671875e+01,8.115647315979003906e+00
6.125477218627929688e+01,2.268087768554687500e+01
-4.488561630249023438e+01,1.276038169860839844e+00
1.541291713714599609e+01,7.459060549736022949e-01
6.005217742919921875e+01,2.194554710388183594e+01
-5.748696804046630859e+00,-4.054689407348632812e+01
1.265705299377441406e+01,-1.323251628875732422e+01
-4.177039337158203125e+01,5.537781524658203125e+01
4.769587326049804688e+01,4.267418861389160156e+00
-1.125214934349060059e+00,6.987838745117187500e+01
-2.929989624023437500e+01,1.764068984985351562e+01
-2.779999160766601562e+01,1.457321071624755859e+01
-5.008965015411376953e+00,-3.526117706298828125e+01
-1.762485504150390625e+00,2.768927574157714844e+01
6.476764202117919922e+00,-5.585877895355224609e+00
7.021440887451171875e+01,-1.258328723907470703e+01
-5.857638549804687500e+01,2.669815254211425781e+01
1.959199011325836182e-01,2.458241462707519531e+01
2.150511360168457031e+01,3.641796875000000000e+01
-2.228407382965087891e+00,-6.292721557617187500e+01
1.237168312072753906e+01,-1.264559268951416016e+01
-4.118645095825195312e+01,-4.112549591064453125e+01
-2.879192161560058594e+01,-1.961703300476074219e+01
1.139938545227050781e+01,-1.704193305969238281e+01
6.719597339630126953e+00,4.947398662567138672e+00
-5.284763336181640625e+01,-3.287681198120117188e+01
-6.755734252929687500e+01,-2.964751482009887695e+00
-9.162756919860839844e+00,3.521938705444335938e+01
-3.418569946289062500e+01,1.832571220397949219e+01
-3.747827529907226562e+01,5.408408737182617188e+01
-5.305849075317382812e+01,-3.221183395385742188e+01
-2.992528975009918213e-01,-5.598867034912109375e+01
-3.396812200546264648e+00,-4.869410324096679688e+01
3.619056320190429688e+01,1.464214622974395752e-01
1.918598175048828125e+01,4.403713226318359375e+01
-2.058515071868896484e+00,2.393664550781250000e+01
1.523704242706298828e+01,4.756480407714843750e+01
5.464159393310546875e+01,3.432211685180664062e+01
-1.292594194412231445e+00,-6.091376876831054688e+01
-1.966713523864746094e+01,9.492791175842285156e+00
6.168996047973632812e+01,1.748314857482910156e+01
-7.360017395019531250e+01,5.808196067810058594e+00
5.381181335449218750e+01,4.921016216278076172e+00
-4.172198867797851562e+01,2.267427062988281250e+01
3.021861648559570312e+01,1.516200006008148193e-01
-5.905305480957031250e+01,-1.937819480895996094e+01
9.063605308532714844e+00,-3.692610979080200195e+00
2.290705680847167969e+01,2.403694725036621094e+01
-5.780303573608398438e+01,2.672624778747558594e+01
-5.659593582153320312e+00,3.020649337768554688e+01
-1.459823226928710938e+01,4.132921981811523438e+01
-5.759640216827392578e+00,-3.688805007934570312e+01
-4.427831649780273438e+00,-4.460928726196289062e+01
-3.808073425292968750e+01,1.963948249816894531e+01
-1.994322967529296875e+01,-2.977530479431152344e+01
-5.574720859527587891e+00,-3.878134918212890625e+01
-4.158502578735351562e+01,5.619544219970703125e+01
7.699455738067626953e+00,9.250835418701171875e+00
-1.886313080787658691e+00,6.939259338378906250e+01
5.796818161010742188e+01,-2.657860183715820312e+01
4.347081375122070312e+01,-3.512902069091796875e+01
3.507411956787109375e+01,-3.387333750724792480e-01
6.181722259521484375e+01,1.584778881072998047e+01
5.278602600097656250e+01,-3.131722640991210938e+01
2.935863494873046875e+00,-8.170299530029296875e+01
-5.220862960815429688e+01,-2.919150543212890625e+01
1.221456336975097656e+01,5.124128723144531250e+01
1.256678390502929688e+01,-1.306476211547851562e+01
-1.433949112892150879e+00,2.676115989685058594e+01
2.797100257873535156e+01,-2.552497291564941406e+01
-2.476351547241210938e+01,-2.376792144775390625e+01
3.247567117214202881e-01,-7.471064758300781250e+01
-2.060332679748535156e+01,-3.128601837158203125e+01
-3.149050712585449219e+01,5.126100540161132812e+01
-6.808977127075195312e+00,3.594037628173828125e+01
2.280716323852539062e+01,2.546982765197753906e+01
5.816281127929687500e+01,2.985149192810058594e+01
-2.559722709655761719e+01,5.166065597534179688e+01
5.873389816284179688e+01,1.052946662902832031e+01
-3.580112075805664062e+01,5.347655868530273438e+01
6.382383346557617188e+01,-1.967782783508300781e+01
5.646746063232421875e+01,8.837526321411132812e+00
-2.831018066406250000e+01,5.004861068725585938e+01
6.206213760375976562e+01,-2.272838973999023438e+01
-6.735091400146484375e+01,-2.885582685470581055e+00
-4.007498323917388916e-01,6.941794586181640625e+01
3.417510223388671875e+01,4.104828238487243652e-01
1.878451538085937500e+01,7.486443042755126953e+00
3.980759811401367188e+01,-3.388086318969726562e+01
2.202240180969238281e+01,1.481918716430664062e+01
2.217703628540039062e+01,2.422483062744140625e+01
-4.035849380493164062e+01,2.008004570007324219e+01
-5.507320785522460938e+01,2.686584472656250000e+01
-5.554731845855712891e+00,-2.032139587402343750e+01
-2.691927909851074219e+01,-2.006728935241699219e+01
1.000751972198486328e+01,-1.983866119384765625e+01
-3.121683311462402344e+01,-1.429170703887939453e+01
-1.473888301849365234e+01,4.195253372192382812e+01
3.572127151489257812e+01,-3.150197792053222656e+01
-3.795862197875976562e+01,5.382152175903320312e+01
-2.079976320266723633e+00,-1.083326625823974609e+01
3.011384582519531250e+01,-2.636081123352050781e+01
-6.400583744049072266e+00,3.373040390014648438e+01
1.770035266876220703e+00,2.069910430908203125e+01
-5.572760581970214844e+00,4.021522998809814453e+00
-4.154618835449218750e+01,-4.172259902954101562e+01
-3.989521408081054688e+01,-2.669693946838378906e+00
5.452895355224609375e+01,-3.098589706420898438e+01
1.215560054779052734e+01,-1.765954971313476562e+01
-6.325226306915283203e+00,7.768350219726562500e+01
5.021387100219726562e+01,-3.330257034301757812e+01
1.083910465240478516e+01,-1.953056526184082031e+01
3.017351341247558594e+01,-2.556398391723632812e+01
4.923669099807739258e-01,6.847415924072265625e+01
6.188276767730712891e+00,-2.962839698791503906e+01
-5.912784194946289062e+01,-2.306211853027343750e+01
5.707160568237304688e+01,2.994263076782226562e+01
-6.109050369262695312e+01,-2.258207511901855469e+01
-6.040738105773925781e+00,3.169909858703613281e+01
-5.637122631072998047e+00,3.414522552490234375e+01
-3.201668167114257812e+01,1.666991996765136719e+01
-7.084470748901367188e+00,-2.732794570922851562e+01
-4.677266311645507812e+01,-3.640767669677734375e+01
-1.437801361083984375e+01,4.309708404541015625e+01
-3.961486053466796875e+01,-4.272087860107421875e+01
1.030566406250000000e+01,5.456151962280273438e+01
-6.254455566406250000e+00,7.563195037841796875e+01
5.180256271362304688e+01,3.554386520385742188e+01
-4.978354263305664062e+01,-3.439113235473632812e+01
-7.638834476470947266e+00,7.651854705810546875e+01
-4.315670013427734375e+01,-4.025813674926757812e+01
7.108246803283691406e+00,-5.391080856323242188e+00
-2.102430343627929688e+01,-3.171217727661132812e+01
3.392921447753906250e+00,1.912000846862792969e+01
5.224359512329101562e+01,4.082046031951904297e+00
-4.154544353485107422e+00,7.435514068603515625e+01
-3.485363006591796875e+01,-4.317655563354492188e+01
3.997494506835937500e+01,-3.598646545410156250e+01
-3.160247611999511719e+01,1.664666175842285156e+01
-1.479553222656250000e+01,4.195309829711914062e+01
-6.658191680908203125e+01,-6.487867832183837891e+00
-4.092970657348632812e+01,5.401925659179687500e+01
-2.591043853759765625e+01,-2.347600746154785156e+01
-2.467927169799804688e+01,1.192656230926513672e+01
5.682020568847656250e+01,6.635099411010742188e+00
9.433208465576171875e+00,5.749839019775390625e+01
5.559617042541503906e+00,1.616644287109375000e+01
4.171887969970703125e+01,6.795141696929931641e-01
-2.156532287597656250e+01,4.678529357910156250e+01
5.084143829345703125e+01,3.586197614669799805e+00
-2.637112379074096680e+00,-6.449533843994140625e+01
-1.296988606452941895e+00,-6.410151672363281250e+01
-4.432108306884765625e+01,2.847523689270019531e+00
-1.964685630798339844e+01,1.001492595672607422e+01
-3.087169265747070312e+01,-1.691942787170410156e+01
-5.270678329467773438e+01,-3.356074523925781250e+01
9.599221229553222656e+00,5.355436706542968750e+01
-6.359411239624023438e+01,-9.737258911132812500e+00
-8.758106231689453125e-01,2.521800041198730469e+01
4.813457489013671875e+00,6.213864517211914062e+01
1.952463912963867188e+01,7.212025165557861328e+00
1.036713981628417969e+01,-2.858117294311523438e+01
6.063295745849609375e+01,1.615108108520507812e+01
5.687384414672851562e+01,1.145998382568359375e+01
4.394831085205078125e+01,2.350198507308959961e+00
5.048707962036132812e+00,-8.248912048339843750e+01
-2.130368423461914062e+01,4.777904129028320312e+01
-6.756429672241210938e+00,3.064641380310058594e+01
6.172486114501953125e+01,-2.279988098144531250e+01
5.958848571777343750e+01,-2.552259635925292969e+01
7.635205984115600586e-01,2.075586891174316406e+01
3.968434143066406250e+01,2.801207602024078369e-01
5.824868774414062500e+01,1.128712368011474609e+01
-5.075952911376953125e+01,2.549872589111328125e+01
-1.059305548667907715e+00,-6.841239166259765625e+01
-7.871004581451416016e+00,4.661044120788574219e+00
-5.319962692260742188e+01,-2.980833053588867188e+01
-1.014751911163330078e+00,6.949522399902343750e+01
-8.073497414588928223e-01,2.624486351013183594e+01
-1.782940292358398438e+01,7.846899509429931641e+00
5.750317001342773438e+01,3.088354873657226562e+01
-4.550832366943359375e+01,2.534480571746826172e+00
-2.608978509902954102e+00,3.144144058227539062e+00
-7.353143310546875000e+01,6.257758140563964844e+00
2.528472328186035156e+01,-1.472233295440673828e+01
-1.064898967742919922e+01,3.648424530029296875e+01
-4.252717971801757812e+01,-2.485992163419723511e-01
-4.165669631958007812e+01,5.441141128540039062e+01
4.708597183227539062e+01,4.280849838256835938e+01
6.040559768676757812e+01,2.279815864562988281e+01
9.716220855712890625e+00,-2.717104721069335938e+01
-6.469126129150390625e+01,-1.150307369232177734e+01
4.551084518432617188e+01,1.610038995742797852e+00
4.293396472930908203e+00,1.702067947387695312e+01
-7.057538604736328125e+01,1.678366780281066895e+00
9.013983607292175293e-01,-7.333625793457031250e+01
-3.125725984573364258e+00,7.316173553466796875e+01
-4.235123443603515625e+01,-3.992810058593750000e+01
-4.907651901245117188e+01,2.569413948059082031e+01
-3.559017419815063477e+00,-1.404512596130371094e+01
1.842260169982910156e+01,2.365062952041625977e+00
3.813986587524414062e+01,8.847578763961791992e-01
-1.159347176551818848e+00,-6.089989089965820312e+01
3.178110504150390625e+01,-3.110401725769042969e+01
2.018199157714843750e+01,1.812019467353820801e+00
-3.045386314392089844e+01,-1.260982799530029297e+01
-2.154176235198974609e+00,-5.634463119506835938e+01
2.229796791076660156e+01,3.412237167358398438e+01
1.292744922637939453e+01,-1.385011577606201172e+01
8.122090101242065430e-01,-7.691713714599609375e+01
-6.711425781250000000e+00,-2.281587028503417969e+01
-5.131406307220458984e+00,-4.252212905883789062e+01
7.564700126647949219e+00,-2.856047439575195312e+01
-3.554909133911132812e+01,-7.060078620910644531e+00
7.534658432006835938e+00,-3.109517097473144531e+01
5.646508407592773438e+01,-2.910316658020019531e+01
-3.826340866088867188e+01,5.393946075439453125e+01
7.168728351593017578e+00,5.869674301147460938e+01
2.508615684509277344e+01,-1.636124038696289062e+01
-2.358954620361328125e+01,1.434117507934570312e+01
-4.103365325927734375e+01,5.391461563110351562e+01
-3.230796432495117188e+01,5.353354644775390625e+01
5.793216323852539062e+01,7.808780670166015625e+00
-1.665821790695190430e+00,-6.813034057617187500e+01
-3.652281284332275391e+00,-1.303302001953125000e+01
6.674481201171875000e+01,-1.856950187683105469e+01
